Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,12.287500381469727,12.4399995803833,12.02750015258789,12.412500381469727,8.941859245300293,11337200
2014-01-03,12.427499771118164,12.5,12.267499923706055,12.3100004196167,8.868019104003906,5271200
2014-01-06,12.3100004196167,12.324999809265137,11.994999885559082,12.042499542236328,8.675315856933594,11595600
2014-01-07,12.112500190734863,12.270000457763672,10.899999618530273,11.03499984741211,7.949521541595459,60224000
2014-01-08,10.979999542236328,11.407500267028809,10.904999732971191,11.337499618530273,8.167436599731445,29900800
2014-01-09,11.34000015258789,11.352499961853027,11.074999809265137,11.242500305175781,8.099003791809082,15887200
2014-01-10,11.125,11.397500038146973,11.125,11.380000114440918,8.1980562210083,8870000
2014-01-13,11.367500305175781,11.460000038146973,11.272500038146973,11.329999923706055,8.16203498840332,17146000
2014-01-14,9.600000381469727,9.774999618530273,9.0,9.077500343322754,6.539355754852295,94026800
2014-01-15,9.1850004196167,9.257499694824219,9.0625,9.242500305175781,6.658219337463379,33702400
2014-01-16,9.1850004196167,9.642499923706055,9.1274995803833,9.4375,6.798695087432861,34463600
2014-01-17,9.470000267028809,9.600000381469727,9.244999885559082,9.412500381469727,6.780684947967529,25863200
2014-01-21,9.630000114440918,9.84749984741211,9.532500267028809,9.552499771118164,6.881540298461914,24843200
2014-01-22,9.529999732971191,9.84749984741211,9.5,9.8125,7.068843364715576,15303200
2014-01-23,9.850000381469727,9.8774995803833,9.442500114440918,9.5625,6.888743877410889,19949200
2014-01-24,9.482500076293945,9.482500076293945,9.095000267028809,9.130000114440918,6.577175140380859,21522400
2014-01-27,9.149999618530273,9.380000114440918,9.039999961853027,9.329999923706055,6.721253395080566,15472400
2014-01-28,9.322500228881836,9.395000457763672,8.949999809265137,9.012499809265137,6.492527961730957,18165200
2014-01-29,8.925000190734863,9.085000038146973,8.7524995803833,8.767499923706055,6.316033363342285,19112000
2014-01-30,8.875,8.9399995803833,8.675000190734863,8.827500343322754,6.359256744384766,16910800
2014-01-31,8.757499694824219,8.857500076293945,8.702500343322754,8.767499923706055,6.316033363342285,17035200
2014-02-03,8.742500305175781,8.779999732971191,8.274999618530273,8.457500457763672,6.092710971832275,26290000
2014-02-04,8.492500305175781,8.595000267028809,8.279999732971191,8.487500190734863,6.114323139190674,22790000
2014-02-05,8.417499542236328,8.75,8.387499809265137,8.6899995803833,6.260201454162598,17794800
2014-02-06,8.647500038146973,8.904999732971191,8.640000343322754,8.837499618530273,6.366459846496582,10514400
2014-02-07,8.852499961853027,8.942500114440918,8.75,8.875,6.393475532531738,13534000
2014-02-10,8.875,9.172499656677246,8.84749984741211,9.104999542236328,6.559165954589844,17729600
2014-02-11,9.109999656677246,9.149999618530273,8.927499771118164,8.9375,6.4384989738464355,23831200
2014-02-12,8.96500015258789,9.194999694824219,8.917499542236328,9.1274995803833,6.57537317276001,13958800
2014-02-13,9.055000305175781,9.069999694824219,8.842499732971191,8.96500015258789,6.458309650421143,15523200
2014-02-14,8.925000190734863,8.932499885559082,8.755000114440918,8.90250015258789,6.413287162780762,13072400
2014-02-18,8.954999923706055,9.114999771118164,8.832500457763672,9.03499984741211,6.508737087249756,10734000
2014-02-19,9.02750015258789,9.02750015258789,8.8125,8.899999618530273,6.41148567199707,14306800
2014-02-20,8.90250015258789,8.947500228881836,8.84000015258789,8.90999984741211,6.4186882972717285,8972800
2014-02-21,8.892499923706055,8.927499771118164,8.832500457763672,8.890000343322754,6.404280662536621,10791600
2014-02-24,8.899999618530273,9.092499732971191,8.850000381469727,9.012499809265137,6.492527961730957,11340800
2014-02-25,9.0649995803833,9.75,9.042499542236328,9.617500305175781,6.928366184234619,27935600
2014-02-26,9.582500457763672,9.647500038146973,9.397500038146973,9.517499923706055,6.856326103210449,13794400
2014-02-27,9.412500381469727,9.47249984741211,9.227499961853027,9.3125,6.708645343780518,11474800
2014-02-28,9.34749984741211,9.4350004196167,9.227499961853027,9.327500343322754,6.719452381134033,8571200
2014-03-03,9.262499809265137,9.417499542236328,9.207500457763672,9.297499656677246,6.697839736938477,6933200
2014-03-04,9.375,9.457500457763672,9.305000305175781,9.337499618530273,6.726655960083008,6133200
2014-03-05,9.432499885559082,9.7475004196167,9.375,9.6875,6.978792667388916,15731200
2014-03-06,9.694999694824219,9.835000038146973,9.602499961853027,9.672499656677246,6.967986106872559,11832800
2014-03-07,9.7475004196167,9.795000076293945,9.604999542236328,9.630000114440918,6.937369346618652,8106400
2014-03-10,9.630000114440918,9.744999885559082,9.517499923706055,9.6274995803833,6.9355692863464355,9502000
2014-03-11,9.614999771118164,9.699999809265137,9.567500114440918,9.6225004196167,6.931966781616211,8839200
2014-03-12,9.494999885559082,9.640000343322754,9.494999885559082,9.625,6.933769226074219,8959200
2014-03-13,9.572500228881836,9.614999771118164,9.257499694824219,9.279999732971191,6.743030071258545,12641200
2014-03-14,9.220000267028809,9.787500381469727,9.1899995803833,9.744999885559082,7.080908298492432,16728400
2014-03-17,9.755000114440918,9.962499618530273,9.720000267028809,9.9375,7.220783233642578,11348800
2014-03-18,9.470000267028809,9.667499542236328,9.337499618530273,9.59749984741211,6.973731994628906,30610000
2014-03-19,9.607500076293945,9.645000457763672,9.319999694824219,9.40250015258789,6.8320417404174805,11680800
2014-03-20,9.357500076293945,9.664999961853027,9.357500076293945,9.609999656677246,6.982816696166992,8980000
2014-03-21,9.667499542236328,9.717499732971191,9.4399995803833,9.454999923706055,6.870189189910889,11760000
2014-03-24,9.4975004196167,9.640000343322754,9.404999732971191,9.52750015258789,6.922871112823486,12948000
2014-03-25,9.607500076293945,9.637499809265137,9.442500114440918,9.447500228881836,6.864741325378418,12698400
2014-03-26,9.524999618530273,9.75,9.507499694824219,9.725000381469727,7.06637716293335,22553600
2014-03-27,9.279999732971191,9.4375,8.817500114440918,9.332500457763672,6.781179904937744,42473200
2014-03-28,9.342499732971191,10.162500381469727,9.342499732971191,10.154999732971191,7.37882137298584,29237200
2014-03-31,10.180000305175781,10.392499923706055,10.057499885559082,10.274999618530273,7.466015815734863,16544000
2014-04-01,10.262499809265137,10.677499771118164,10.234999656677246,10.645000457763672,7.734867572784424,17088400
2014-04-02,10.649999618530273,10.859999656677246,10.607500076293945,10.842499732971191,7.878374099731445,18085600
2014-04-03,10.8774995803833,11.114999771118164,10.850000381469727,11.09749984741211,8.063661575317383,21476000
2014-04-04,11.359999656677246,11.369999885559082,10.592499732971191,10.710000038146973,7.7820963859558105,27134000
2014-04-07,10.670000076293945,10.930000305175781,10.522500038146973,10.880000114440918,7.90562105178833,16592400
2014-04-08,10.892499923706055,11.024999618530273,10.852499961853027,10.9350004196167,7.945586204528809,15609600
2014-04-09,10.947500228881836,10.947500228881836,10.699999809265137,10.795000076293945,7.84385871887207,13522800
2014-04-10,10.795000076293945,10.875,10.28499984741211,10.302499771118164,7.486001014709473,23130400
2014-04-11,10.182499885559082,10.302499771118164,10.0625,10.130000114440918,7.360657215118408,13264400
2014-04-14,10.21500015258789,10.404999732971191,10.177499771118164,10.292499542236328,7.478734970092773,13408800
2014-04-15,10.324999809265137,10.46500015258789,10.1899995803833,10.362500190734863,7.529597282409668,14148800
2014-04-16,10.460000038146973,10.505000114440918,10.157500267028809,10.1850004196167,7.400623321533203,8252000
2014-04-17,10.149999618530273,10.397500038146973,10.032500267028809,10.367500305175781,7.533229351043701,9644000
2014-04-21,10.354999542236328,10.477499961853027,10.192500114440918,10.242500305175781,7.442402362823486,7421200
2014-04-22,10.21500015258789,10.704999923706055,10.21500015258789,10.567500114440918,7.678553104400635,11579600
2014-04-23,10.595000267028809,10.670000076293945,9.970000267028809,9.977499961853027,7.249849319458008,14692800
2014-04-24,10.057499885559082,10.147500038146973,9.867500305175781,10.052499771118164,7.30434513092041,8976800
2014-04-25,9.925000190734863,9.992500305175781,9.742500305175781,9.842499732971191,7.151752471923828,6581200
2014-04-28,9.90250015258789,10.119999885559082,9.802499771118164,10.085000038146973,7.3279595375061035,7139200
2014-04-29,10.077500343322754,10.1225004196167,9.907500267028809,10.087499618530273,7.329775333404541,7624000
2014-04-30,10.037500381469727,10.069999694824219,9.767499923706055,9.920000076293945,7.208066463470459,8044800
2014-05-01,9.970000267028809,10.045000076293945,9.807499885559082,9.8149995803833,7.131772041320801,8942000
2014-05-02,9.835000038146973,10.1225004196167,9.8149995803833,9.979999542236328,7.251662254333496,7522800
2014-05-05,9.842499732971191,9.869999885559082,9.529999732971191,9.537500381469727,6.9301347732543945,11861600
2014-05-06,9.582500457763672,9.59000015258789,9.404999732971191,9.414999961853027,6.841124057769775,9692000
2014-05-07,9.47249984741211,9.5,8.917499542236328,8.960000038146973,6.5105133056640625,22162400
2014-05-08,8.944999694824219,9.197500228881836,8.922499656677246,9.005000114440918,6.543210506439209,11555200
2014-05-09,9.0024995803833,9.194999694824219,8.9399995803833,9.140000343322754,6.641303539276123,7016400
2014-05-12,9.147500038146973,9.324999809265137,9.137499809265137,9.204999923706055,6.688534259796143,7760800
2014-05-13,9.234999656677246,9.5,9.21500015258789,9.462499618530273,6.875637531280518,10346400
2014-05-14,9.412500381469727,9.422499656677246,9.095000267028809,9.114999771118164,6.623139381408691,8714400
2014-05-15,9.03499984741211,9.055000305175781,8.774999618530273,8.967499732971191,6.515961647033691,9629600
2014-05-16,8.859999656677246,9.057499885559082,8.854999542236328,9.055000305175781,6.5795416831970215,7777600
2014-05-19,9.077500343322754,9.292499542236328,8.942500114440918,9.244999885559082,6.717600345611572,14664400
2014-05-20,9.220000267028809,9.292499542236328,9.067500114440918,9.107500076293945,6.617690563201904,13653200
2014-05-21,9.112500190734863,9.327500343322754,9.112500190734863,9.234999656677246,6.710333347320557,10674800
2014-05-22,9.199999809265137,9.359999656677246,9.012499809265137,9.220000267028809,6.699434280395508,16339200
2014-05-23,9.635000228881836,9.882499694824219,9.505000114440918,9.607500076293945,6.981000900268555,24071600
2014-05-27,9.675000190734863,9.762499809265137,9.289999961853027,9.322500228881836,6.773913860321045,12504400
2014-05-28,9.322500228881836,9.567500114440918,9.194999694824219,9.552499771118164,6.941035270690918,11018400
2014-05-29,9.574999809265137,9.649999618530273,9.432499885559082,9.542499542236328,6.933769226074219,9859200
2014-05-30,9.542499542236328,9.577500343322754,9.4375,9.462499618530273,6.875637531280518,9635600
2014-06-02,9.420000076293945,9.462499618530273,9.135000228881836,9.140000343322754,6.699716567993164,8949200
2014-06-03,9.112500190734863,9.1850004196167,8.97249984741211,9.142499923706055,6.701549530029297,11521600
2014-06-04,9.119999885559082,9.46500015258789,9.072500228881836,9.3149995803833,6.827991962432861,7606400
2014-06-05,9.3125,9.329999923706055,9.102499961853027,9.172499656677246,6.723539352416992,6580400
2014-06-06,9.177499771118164,9.364999771118164,9.172499656677246,9.319999694824219,6.8316569328308105,7308000
2014-06-09,9.324999809265137,9.404999732971191,9.119999885559082,9.130000114440918,6.692386627197266,7674000
2014-06-10,9.135000228881836,9.342499732971191,9.077500343322754,9.322500228881836,6.833491325378418,8293200
2014-06-11,9.335000038146973,9.767499923706055,9.322500228881836,9.4350004196167,6.915955066680908,13596800
2014-06-12,9.387499809265137,9.399999618530273,9.045000076293945,9.074999809265137,6.652071475982666,10489600
2014-06-13,9.082500457763672,9.274999618530273,9.020000457763672,9.2475004196167,6.778515338897705,7460400
2014-06-16,9.212499618530273,9.4350004196167,9.197500228881836,9.430000305175781,6.912288188934326,7273600
2014-06-17,9.739999771118164,10.085000038146973,9.59000015258789,10.072500228881836,7.383248329162598,20228400
2014-06-18,10.079999923706055,10.079999923706055,9.859999656677246,10.0,7.330106735229492,11353600
2014-06-19,10.02750015258789,10.104999542236328,9.922499656677246,9.989999771118164,7.3227739334106445,9364800
2014-06-20,10.0,10.104999542236328,9.97249984741211,10.02750015258789,7.350264549255371,11714800
2014-06-23,10.022500038146973,10.140000343322754,9.954999923706055,10.100000381469727,7.403406143188477,6448000
2014-06-24,10.085000038146973,10.1850004196167,10.0,10.0600004196167,7.374086380004883,7699200
2014-06-25,10.037500381469727,10.119999885559082,9.954999923706055,10.052499771118164,7.368588447570801,8234800
2014-06-26,10.0600004196167,10.15250015258789,9.927499771118164,10.142499923706055,7.4345598220825195,7635600
2014-06-27,10.107500076293945,10.2475004196167,10.0625,10.087499618530273,7.394244194030762,11698400
2014-06-30,10.107500076293945,10.197500228881836,10.069999694824219,10.117500305175781,7.416235446929932,6017600
2014-07-01,10.1274995803833,10.220000267028809,10.069999694824219,10.125,7.421732425689697,6431600
2014-07-02,10.149999618530273,10.302499771118164,10.1274995803833,10.217499732971191,7.489536285400391,6895200
2014-07-03,10.237500190734863,10.454999923706055,10.21500015258789,10.4399995803833,7.652630805969238,4632400
2014-07-07,10.387499809265137,10.454999923706055,10.362500190734863,10.397500038146973,7.621476650238037,5614000
2014-07-08,10.364999771118164,10.422499656677246,10.25,10.40999984741211,7.630640029907227,10330000
2014-07-09,10.420000076293945,10.71500015258789,10.357500076293945,10.447500228881836,7.658127784729004,10606400
2014-07-10,10.262499809265137,10.512499809265137,10.1899995803833,10.444999694824219,7.656294822692871,8253200
2014-07-11,10.40250015258789,10.444999694824219,10.210000038146973,10.3100004196167,7.557338714599609,7210400
2014-07-14,10.460000038146973,10.517499923706055,10.364999771118164,10.444999694824219,7.656294822692871,5525600
2014-07-15,10.422499656677246,10.484999656677246,10.217499732971191,10.255000114440918,7.517021656036377,7142000
2014-07-16,10.317500114440918,10.430000305175781,10.262499809265137,10.385000228881836,7.612313747406006,5677600
2014-07-17,10.40999984741211,10.505000114440918,10.279999732971191,10.3125,7.559170246124268,9124000
2014-07-18,10.430000305175781,10.842499732971191,10.375,10.707500457763672,7.848711013793945,15965200
2014-07-21,10.642499923706055,10.8100004196167,10.600000381469727,10.712499618530273,7.852375030517578,10919200
2014-07-22,10.729999542236328,11.082500457763672,10.6274995803833,11.022500038146973,8.079607963562012,10909600
2014-07-23,11.130000114440918,11.422499656677246,11.022500038146973,11.180000305175781,8.195056915283203,16192400
2014-07-24,11.192500114440918,11.550000190734863,11.192500114440918,11.524999618530273,8.447946548461914,17061600
2014-07-25,11.46500015258789,11.520000457763672,11.395000457763672,11.420000076293945,8.370979309082031,5972800
